SPBO_price,USIG_price,VTC_price,CORP_price,SPBO_price_chg,USIG_price_chg,VTC_price_chg,CORP_price_chg,CORP/SPBO,CORP/USIG,CORP/VTC,CORP/CORP,CORP/SPBO_moving_avg,CORP/USIG_moving_avg,CORP/VTC_moving_avg,CORP/CORP_moving_avg,CORP/SPBO_prev_moving_avg,CORP/USIG_prev_moving_avg,CORP/VTC_prev_moving_avg,CORP/CORP_prev_moving_avg,SPBO_scaled_price,USIG_scaled_price,VTC_scaled_price,CORP_scaled_price,SPBO_scaled_comm,USIG_scaled_comm,VTC_scaled_comm,CORP_scaled_comm,SPBO_scaled_price_minus_comm,USIG_scaled_price_minus_comm,VTC_scaled_price_minus_comm,CORP_scaled_price_minus_comm,SPBO_scaled_price_plus_comm,USIG_scaled_price_plus_comm,VTC_scaled_price_plus_comm,CORP_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,SPBO_shs_per_unit,USIG_shs_per_unit,VTC_shs_per_unit,CORP_shs_per_unit,SPBO_current_shs,USIG_current_shs,VTC_current_shs,CORP_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,SPBO_tgt_shs,USIG_tgt_shs,VTC_tgt_shs,CORP_tgt_shs,SPBO_tgt_inv_amt,USIG_tgt_inv_amt,VTC_tgt_inv_amt,CORP_tgt_inv_amt,gross_inv_amt,net_inv_amt,SPBO_shs_to_trade,USIG_shs_to_trade,VTC_shs_to_trade,CORP_shs_to_trade,SPBO_shs_to_buy,USIG_shs_to_buy,VTC_shs_to_buy,CORP_shs_to_buy,SPBO_shs_to_sell,USIG_shs_to_sell,VTC_shs_to_sell,CORP_shs_to_sell,SPBO_daily_comm,USIG_daily_comm,VTC_daily_comm,CORP_daily_comm,daily_comm,SPBO_daily_profit,USIG_daily_profit,VTC_daily_profit,CORP_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
29.01,51.25,76.82,96.92,0.020000000000003126,0.07000000000000028,0.11999999999999034,0.12000000000000455,3.3409169251982074,1.8911219512195123,1.2616506118198387,1.0,3.337887810760231,1.891400926465943,1.2614369128887097,1.0,3.3376584180087887,1.8913610842907882,1.2613981445446154,1.0,96.82547070643497,96.93225556990289,96.90060546391734,96.92,0.016688292090043945,0.009456805421453942,0.006306990722723077,0.005,96.80878241434493,96.92279876448144,96.89429847319462,96.915,96.84215899852501,96.94171237532434,96.90691245464006,96.925,96.84215899852501,96.92279876448144,0.08063976595643396,0.0008320239987250718,SPBO,USIG,2026-04-30,False,3444.0,1952.0,1302.0,1032.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,SPBO,USIG,3444.0,-1952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3444.0,-1952.0,0.0,0.0,3444.0,0.0,0.0,0.0,-0.0,1952.0,-0.0,-0.0,-17.22,-9.76,-0.0,-0.0,-26.979999999999997,0.0,0.0,0.0,0.0,0.0,-26.979999999999997,474.17000000006897
28.94,51.1,76.63,96.7,-0.07000000000000028,-0.14999999999999858,-0.18999999999999773,-0.21999999999999886,3.34139599170698,1.8923679060665362,1.261907868980817,1.0,3.3381818611206397,1.8914772401445874,1.2615165572813924,1.0,3.337887810760231,1.891400926465943,1.2614369128887097,1.0,96.5984732434011,96.6505873424097,96.66391063466182,96.7,0.016689439053801155,0.009457004632329716,0.006307184564443549,0.005,96.5817838043473,96.64113033777737,96.65760345009737,96.69500000000001,96.61516268245491,96.66004434704202,96.67021781922627,96.705,96.61516268245491,96.69500000000001,0.07983731754509904,0.000825618588884168,SPBO,CORP,2026-05-01,True,3451.0,1956.0,1304.0,1034.0,3444.0,-1952.0,0.0,0.0,SPBO,USIG,0.025967655322460814,0.0002685383177090053,1.0,True,False,False,1.0,SPBO,CORP,3451.0,0.0,0.0,-1034.0,99910.44,-100040.0,0.0,0.0,199950.44,-129.55999999999767,7.0,1952.0,0.0,-1034.0,7.0,1952.0,0.0,0.0,-0.0,-0.0,-0.0,1034.0,-0.035,-9.76,-0.0,-5.17,-14.965,-241.08000000000098,292.7999999999972,-0.0,-0.0,51.71999999999625,36.754999999996244,510.9250000000652
28.86,50.97,76.37,96.36,-0.08000000000000185,-0.13000000000000256,-0.2599999999999909,-0.3400000000000034,3.3388773388773387,1.890523837551501,1.2617519968574047,1.0,3.3383268318934136,1.8914307740913976,1.2615598285714598,1.0,3.3381818611206397,1.8914772401445874,1.2615165572813924,1.0,96.33992851194166,96.40859493016961,96.34201947957995,96.36,0.0166909093056032,0.009457386200722936,0.006307582786406962,0.005,96.32323760263606,96.39913754396889,96.33571189679354,96.355,96.35661942124727,96.41805231637034,96.34832706236635,96.365,96.34832706236635,96.39913754396889,0.050810481602539426,0.0005272984807237383,VTC,USIG,2026-05-04,False,3465.0,1963.0,1309.0,1038.0,3451.0,0.0,0.0,-1034.0,SPBO,CORP,-0.00161942124726977,-1.6805949016913346e-05,1.0,False,True,True,0.0,,,0.0,0.0,0.0,0.0,99871.94,0.0,0.0,-99987.8,199859.74,-115.86000000000058,-3451.0,0.0,0.0,1034.0,0.0,0.0,0.0,1034.0,3451.0,-0.0,-0.0,-0.0,-17.255,-0.0,-0.0,-5.17,-22.424999999999997,-276.08000000000635,-0.0,-0.0,351.5600000000035,75.47999999999718,53.05499999999718,563.9800000000624
28.94,51.11,76.6,96.6,0.08000000000000185,0.14000000000000057,0.22999999999998977,0.23999999999999488,3.3379405666897024,1.8900410878497358,1.2610966057441253,1.0,3.338338953267182,1.8914168253613242,1.2615875896238924,1.0,3.3383268318934136,1.8914307740913976,1.2615598285714598,1.0,96.61117851499539,96.67102686381133,96.63548286857382,96.6,0.01669163415946707,0.009457153870456989,0.006307799142857299,0.005,96.59448688083592,96.66156970994088,96.62917506943096,96.595,96.62787014915486,96.68048401768179,96.64179066771668,96.60499999999999,96.60499999999999,96.66156970994088,0.05656970994088795,0.0005856077633632293,CORP,USIG,2026-05-05,False,3455.0,1958.0,1306.0,1035.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.9800000000624
29.07,51.31,76.97,97.02,0.129999999999999,0.20000000000000284,0.37000000000000455,0.4200000000000017,3.3374613003095974,1.8908594815825372,1.2604911004287385,1.0,3.3383850952057386,1.8914093907211047,1.2615621770917926,1.0,3.338338953267182,1.8914168253613242,1.2615875896238924,1.0,97.04551337147697,97.04859730928955,97.104396773351,97.02,0.01669169476633591,0.009457084126806622,0.006307937948119462,0.005,97.02882167671063,97.03914022516274,97.09808883540288,97.015,97.06220506624331,97.05805439341636,97.11070471129912,97.02499999999999,97.02499999999999,97.09808883540288,0.07308883540288491,0.0007533378210975563,CORP,VTC,2026-05-06,False,3442.0,1950.0,1301.0,1031.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,CORP,VTC,0.0,0.0,-1301.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1301.0,1031.0,0.0,0.0,0.0,1031.0,-0.0,-0.0,1301.0,-0.0,-0.0,-0.0,-6.505,-5.155,-11.66,0.0,0.0,0.0,0.0,0.0,-11.66,552.3200000000625
28.97,51.16,76.67,96.76,-0.10000000000000142,-0.15000000000000568,-0.29999999999999716,-0.2599999999999909,3.3400069036934763,1.8913213448006256,1.2620320855614973,1.0,3.338512800500265,1.8914034735253384,1.2615830650449258,1.0,3.3383850952057386,1.8914093907211047,1.2615621770917926,1.0,96.71301620811025,96.7645044292917,96.72397211762774,96.76,0.016691925476028692,0.009457046953605523,0.006307810885458964,0.005,96.69632428263422,96.7550473823381,96.71766430674228,96.75500000000001,96.72970813358627,96.7739614762453,96.7302799285132,96.765,96.72970813358627,96.7550473823381,0.02533924875183402,0.00026187731244144293,SPBO,USIG,2026-05-07,False,3449.0,1954.0,1303.0,1033.0,0.0,0.0,-1301.0,1031.0,CORP,VTC,-0.0473356932577218,-0.0004892072473927429,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-100137.97,100027.62,200165.59,-110.35000000000582,0.0,0.0,1301.0,-1031.0,0.0,0.0,1301.0,0.0,-0.0,-0.0,-0.0,1031.0,-0.0,-0.0,-6.505,-5.155,-11.66,-0.0,-0.0,390.2999999999963,-268.0599999999906,122.2400000000057,110.5800000000057,662.9000000000682
29.07,51.32,76.93,97.06,0.10000000000000142,0.1600000000000037,0.2600000000000051,0.29999999999999716,3.3388372893016856,1.8912704598597039,1.261666450019498,1.0,3.338512800500265,1.8913850436826192,1.2615666605923186,1.0,3.338512800500265,1.8914034735253384,1.2615830650449258,1.0,97.0505671105427,97.06682626132037,97.05358519390614,97.06,0.016692564002501326,0.009457017367626693,0.006307915325224629,0.005,97.0338745465402,97.05736924395275,97.04727727858092,97.055,97.0672596745452,97.076283278688,97.05989310923137,97.065,97.05989310923137,97.05736924395275,-0.0025238652786185867,-2.600314525673384e-05,VTC,USIG,2026-05-08,False,3439.0,1948.0,1299.0,1030.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.9000000000682
29.01,51.21,76.77,96.85,-0.05999999999999872,-0.10999999999999943,-0.1600000000000108,-0.21000000000000796,3.3385039641502927,1.8912321812146065,1.2615605054057575,1.0,3.338491171949632,1.89137805577483,1.2615826151097234,1.0,3.338512800500265,1.8913850436826192,1.2615666605923186,1.0,96.8502563425127,96.85782808698693,96.85047253367229,96.85,0.016692564002501326,0.009456925218413096,0.006307833302961593,0.005,96.8335637785102,96.84837116176851,96.84416470036933,96.845,96.86694890651519,96.86728501220534,96.85678036697524,96.85499999999999,96.85499999999999,96.84837116176851,-0.006628838231478085,-6.844438029404322e-05,CORP,USIG,2026-05-11,False,3449.0,1954.0,1303.0,1033.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,662.9000000000682
28.93,51.07,76.56,96.53,-0.08000000000000185,-0.14000000000000057,-0.20999999999999375,-0.3199999999999932,3.3366747321119945,1.8901507734482084,1.2608411703239288,1.0,3.3384473435757513,1.8913033110589867,1.261573891871171,1.0,3.338491171949632,1.89137805577483,1.2615826151097234,1.0,96.58254960450286,96.59267730842058,96.58676501280043,96.53,0.01669245585974816,0.00945689027887415,0.006307913075548617,0.005,96.5658571486431,96.5832204181417,96.58045709972488,96.525,96.59924206036261,96.60213419869945,96.59307292587597,96.535,96.535,96.5832204181417,0.0482204181417103,0.0004995381554098239,CORP,USIG,2026-05-12,False,3459.0,1959.0,1307.0,1036.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,662.9000000000682
28.94,51.09,76.59,96.56,0.010000000000001563,0.020000000000003126,0.030000000000001137,0.030000000000001137,3.336558396682792,1.8899980426697982,1.2607389998694347,1.0,3.33842613580127,1.8912327264753934,1.2615516228318007,1.0,3.3384473435757513,1.8913033110589867,1.261573891871171,1.0,96.61466612308224,96.62668616200364,96.62394437841299,96.56,0.016692236717878756,0.009456516555294933,0.006307869459355855,0.005,96.59797388636437,96.61722964544835,96.61763650895362,96.555,96.63135835980012,96.63614267855893,96.63025224787235,96.565,96.565,96.61763650895362,0.052636508953625594,0.0005451171184095442,CORP,VTC,2026-05-13,False,3459.0,1959.0,1307.0,1036.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.9000000000682
28.93,51.07,76.55,96.55,-0.010000000000001563,-0.020000000000003126,-0.04000000000000625,-0.010000000000005116,3.3373660559972347,1.890542392794204,1.2612671456564337,1.0,3.3384217987109843,1.8912062573191495,1.2615588119994325,1.0,3.33842613580127,1.8912327264753934,1.2615516228318007,1.0,96.58066810873073,96.58525534109835,96.57177672777433,96.55,0.01669213067900635,0.009456163632376967,0.0063077581141590035,0.005,96.56397597805173,96.57579917746597,96.56546896966017,96.545,96.59736023940974,96.59471150473072,96.5780844858885,96.55499999999999,96.55499999999999,96.57579917746597,0.020799177465974594,0.00021542389918150797,CORP,USIG,2026-05-14,False,3459.0,1959.0,1307.0,1036.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,662.9000000000682
28.76,50.82,76.11,96.03,-0.16999999999999815,-0.25,-0.4399999999999977,-0.519999999999996,3.339012517385257,1.8896103896103895,1.261726448561293,1.0,3.3384779934220647,1.8911078803814694,1.261547743572421,1.0,3.3384217987109843,1.8912062573191495,1.2615588119994325,1.0,96.01301093092792,96.11110199695918,96.01724118127682,96.03,0.016692108993554923,0.009456031286595747,0.006307794059997163,0.005,95.99631882193437,96.10164596567259,96.01093338721682,96.025,96.02970303992147,96.12055802824577,96.02354897533681,96.035,96.02354897533681,96.10164596567259,0.07809699033577999,0.0008132561734435071,VTC,USIG,2026-05-15,False,3475.0,1969.0,1313.0,1041.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,VTC,USIG,0.0,-1969.0,1313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1969.0,1313.0,0.0,0.0,0.0,1313.0,0.0,-0.0,1969.0,-0.0,-0.0,-0.0,-9.845,-6.565,-0.0,-16.41,-0.0,-0.0,-0.0,-0.0,0.0,-16.41,646.4900000000682
28.73,50.74,76.06,95.88,-0.030000000000001137,-0.0799999999999983,-0.04999999999999716,-0.15000000000000568,3.3372781065088755,1.8896334253054787,1.260583749671312,1.0,3.3384133029155985,1.8909912941443232,1.2614584709087187,1.0,3.3384779934220647,1.8911078803814694,1.261547743572421,1.0,95.91447275101592,95.95481385055577,95.95332137611834,95.88,0.016692389967110324,0.009455539401907347,0.006307738717862105,0.005,95.89778036104882,95.94535831115385,95.94701363740047,95.875,95.93116514098303,95.96426938995768,95.9596291148362,95.88499999999999,95.88499999999999,95.94701363740047,0.062013637400482935,0.0006467838694251453,CORP,VTC,2026-05-18,False,3482.0,1972.0,1316.0,1043.0,0.0,-1969.0,1313.0,0.0,VTC,USIG,-0.014270803682350675,-0.00014884025534366577,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,-100064.58,99932.43,0.0,199997.01,-132.15000000000873,0.0,1969.0,-1313.0,0.0,0.0,1969.0,0.0,0.0,-0.0,-0.0,1313.0,-0.0,-0.0,-9.845,-6.565,-0.0,-16.41,-0.0,157.51999999999663,-65.64999999999627,-0.0,91.87000000000036,75.46000000000036,721.9500000000686
28.62,50.56,75.73,95.52,-0.10999999999999943,-0.17999999999999972,-0.3299999999999983,-0.35999999999999943,3.3375262054507333,1.8892405063291138,1.2613231216162681,1.0,3.3384401102741825,1.8908750062077668,1.2614397274431937,1.0,3.3384133029155985,1.8909912941443232,1.2614584709087187,1.0,95.54538872944443,95.60851983193699,95.53025000191727,95.52,0.016692066514577993,0.009454956470721617,0.006307292354543593,0.005,95.52869666292985,95.59906487546627,95.52394270956272,95.515,95.562080795959,95.61797478840771,95.53655729427182,95.52499999999999,95.52499999999999,95.59906487546627,0.07406487546627716,0.0007753860496888313,CORP,USIG,2026-05-19,False,3495.0,1980.0,1321.0,1047.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,CORP,USIG,0.0,-1980.0,0.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1980.0,0.0,1047.0,0.0,0.0,0.0,1047.0,-0.0,1980.0,-0.0,-0.0,-0.0,-9.9,-0.0,-5.235,-15.135000000000002,-0.0,-0.0,-0.0,-0.0,0.0,-15.135000000000002,706.8150000000686
28.8,50.86,76.23,96.13,0.17999999999999972,0.29999999999999716,0.5,0.6099999999999994,3.337847222222222,1.8900904443570585,1.2610520792338973,1.0,3.33852891217927,1.8908488845156122,1.2614474471725772,1.0,3.3384401102741825,1.8908750062077668,1.2614397274431937,1.0,96.14707517589646,96.16990281572701,96.15955042299466,96.13,0.01669220055137091,0.009454375031038834,0.006307198637215968,0.005,96.13038297534509,96.16044844069597,96.15324322435744,96.125,96.16376737644784,96.17935719075805,96.16585762163187,96.13499999999999,96.13499999999999,96.16044844069597,0.025448440695981844,0.0002647294361383735,CORP,USIG,2026-05-20,False,3472.0,1967.0,1312.0,1040.0,0.0,-1980.0,0.0,1047.0,CORP,USIG,0.025448440695981844,0.0002647294361383735,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,-100108.8,0.0,100009.44,200118.24,-99.36000000000058,0.0,1980.0,0.0,-1047.0,0.0,1980.0,0.0,0.0,-0.0,-0.0,-0.0,1047.0,-0.0,-9.9,-0.0,-5.235,-15.135000000000002,0.0,-593.9999999999943,0.0,638.6699999999994,44.670000000005075,29.535000000005073,736.3500000000737
28.86,50.94,76.33,96.23,0.05999999999999872,0.0799999999999983,0.09999999999999432,0.10000000000000853,3.3343728343728345,1.8890851982724777,1.26071007467575,1.0,3.338306538808749,1.8906870122620834,1.2613932671323886,1.0,3.33852891217927,1.8908488845156122,1.2614474471725772,1.0,96.34994440549373,96.31984217722528,96.28628364268282,96.23,0.01669264456089635,0.009454244422578062,0.006307237235862886,0.005,96.33325176093284,96.3103879328027,96.27997640544696,96.22500000000001,96.36663705005462,96.32929642164787,96.29259087991868,96.235,96.235,96.33325176093284,0.09825176093283972,0.0010210096740396937,CORP,SPBO,2026-05-21,False,3469.0,1965.0,1311.0,1039.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,CORP,SPBO,-3469.0,0.0,0.0,1039.0,0.0,0.0,0.0,0.0,0.0,0.0,-3469.0,0.0,0.0,1039.0,0.0,0.0,0.0,1039.0,3469.0,-0.0,-0.0,-0.0,-17.345,-0.0,-0.0,-5.195,-22.54,0.0,0.0,0.0,0.0,0.0,-22.54,713.8100000000737
28.9,51.0,76.44,96.38,0.03999999999999915,0.060000000000002274,0.10999999999999943,0.14999999999999147,3.334948096885813,1.8898039215686273,1.260858189429618,1.0,3.338107404927885,1.8905849753308062,1.2613420178161474,1.0,3.338306538808749,1.8906870122620834,1.2613932671323886,1.0,96.47705897157284,96.42503762536626,96.42090133959978,96.38,0.016691532694043745,0.009453435061310416,0.006306966335661943,0.005,96.4603674388788,96.41558419030494,96.41459437326412,96.375,96.49375050426688,96.43449106042758,96.42720830593544,96.38499999999999,96.38499999999999,96.4603674388788,0.07536743887881414,0.0007819821423408813,CORP,SPBO,2026-05-22,False,3465.0,1963.0,1309.0,1038.0,-3469.0,0.0,0.0,1039.0,CORP,SPBO,0.07536743887881414,0.0007819821423408813,1.0,True,False,False,1.0,CORP,SPBO,-3465.0,0.0,0.0,1038.0,-100115.34,0.0,0.0,99982.97,200098.31,-132.36999999999534,4.0,0.0,0.0,-1.0,4.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.0,-0.02,-0.0,-0.0,-0.005,-0.025,-138.75999999999704,0.0,0.0,155.84999999999116,17.08999999999412,17.06499999999412,730.8750000000679
28.98,51.16,76.7,96.71,0.08000000000000185,0.1599999999999966,0.2600000000000051,0.3299999999999983,3.3371290545203585,1.8903440187646599,1.2608865710560624,1.0,3.338016742269288,1.8904836476586848,1.2612909537667445,1.0,3.338107404927885,1.8905849753308062,1.2613420178161474,1.0,96.73835259481011,96.72232733792404,96.74493276649851,96.71,0.016690537024639424,0.00945292487665403,0.006306710089080737,0.005,96.72166205778547,96.71287441304739,96.73862605640943,96.705,96.75504313183475,96.7317802628007,96.75123947658759,96.71499999999999,96.71499999999999,96.73862605640943,0.02362605640944082,0.0002442979672158083,CORP,VTC,2026-05-26,False,3452.0,1955.0,1304.0,1034.0,-3465.0,0.0,0.0,1038.0,CORP,SPBO,0.00666205778547635,6.888695879925912e-05,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,-100138.5,0.0,0.0,100042.44,200180.94,-96.05999999999767,3465.0,0.0,0.0,-1038.0,3465.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1038.0,-17.325,-0.0,-0.0,-5.19,-22.515,-277.2000000000064,0.0,0.0,342.53999999999826,65.33999999999185,42.824999999991846,773.7000000000597
29.03,51.23,76.78,96.81,0.05000000000000071,0.07000000000000028,0.0799999999999983,0.10000000000000853,3.3348260420254907,1.889713058754636,1.2608752279239386,1.0,3.3378280993156175,1.8904157118004625,1.2612539988379996,1.0,3.338016742269288,1.8904836476586848,1.2612909537667445,1.0,96.90262602807744,96.84947726955441,96.84191943021064,96.81,0.01669008371134644,0.009452418238293424,0.006306454768833723,0.005,96.88593594436608,96.84002485131612,96.8356129754418,96.805,96.91931611178879,96.85892968779271,96.84822588497947,96.815,96.815,96.88593594436608,0.07093594436608441,0.0007327336470001488,CORP,SPBO,2026-05-27,False,3448.0,1953.0,1303.0,1033.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,CORP,SPBO,-3448.0,0.0,0.0,1033.0,0.0,0.0,0.0,0.0,0.0,0.0,-3448.0,0.0,0.0,1033.0,0.0,0.0,0.0,1033.0,3448.0,-0.0,-0.0,-0.0,-17.240000000000002,-0.0,-0.0,-5.165,-22.405,0.0,0.0,0.0,0.0,0.0,-22.405,751.2950000000598
29.08,51.34,76.95,97.02,0.04999999999999716,0.11000000000000654,0.1700000000000017,0.20999999999999375,3.3363136176066024,1.8897545773276196,1.2608187134502924,1.0,3.3376896580848743,1.8903352499673514,1.2611919358142951,1.0,3.3378280993156175,1.8904157118004625,1.2612539988379996,1.0,97.06404112809815,97.05394264383575,97.05349521058407,97.02,0.01668914049657809,0.009452078559002312,0.006306269994189998,0.005,97.04735198760157,97.04449056527675,97.04718894058989,97.015,97.08073026859473,97.06339472239476,97.05980148057826,97.02499999999999,97.02499999999999,97.04735198760157,0.022351987601581413,0.00023038535973594532,CORP,SPBO,2026-05-28,False,3441.0,1949.0,1300.0,1031.0,-3448.0,0.0,0.0,1033.0,CORP,SPBO,0.022351987601581413,0.00023038535973594532,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,-100095.44,0.0,0.0,100004.73,200100.16999999998,-90.7100000000064,3448.0,0.0,0.0,-1033.0,3448.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1033.0,-17.240000000000002,-0.0,-0.0,-5.165,-22.405,-172.3999999999902,0.0,0.0,216.92999999999353,44.53000000000333,22.125000000003325,773.420000000063
29.09,51.39,77.0,97.12,0.010000000000001563,0.04999999999999716,0.04999999999999716,0.10000000000000853,3.338604331385356,1.8898618408250634,1.2612987012987014,1.0,3.337574028394232,1.890272244447629,1.2611743402882385,1.0,3.3376896580848743,1.8903352499673514,1.2611919358142951,1.0,97.093392153689,97.1443284958222,97.11177905770073,97.12,0.01668844829042437,0.009451676249836756,0.006305959679071476,0.005,97.07670370539857,97.13487681957236,97.10547309802166,97.11500000000001,97.11008060197942,97.15378017207203,97.1180850173798,97.125,97.11008060197942,97.13487681957236,0.024796217592935932,0.0002553152552814655,SPBO,USIG,2026-05-29,False,3438.0,1947.0,1299.0,1030.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.420000000063
28.98,51.16,76.64,96.69,-0.10999999999999943,-0.23000000000000398,-0.35999999999999943,-0.4300000000000068,3.336438923395445,1.8899530883502738,1.2616127348643005,1.0,3.337326174978655,1.8901515035618157,1.2611595835824125,1.0,3.337574028394232,1.890272244447629,1.2611743402882385,1.0,96.72289534286485,96.70632802594069,96.6564014396906,96.69,0.01668787014197116,0.009451361222238145,0.006305871701441193,0.005,96.70620747272288,96.69687666471846,96.65009556798915,96.685,96.73958321300681,96.71577938716293,96.66270731139204,96.695,96.66270731139204,96.70620747272288,0.043500161330840115,0.0004498930740597799,VTC,SPBO,2026-06-01,True,3451.0,1955.0,1304.0,1034.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,773.420000000063
28.99,51.17,76.7,96.68,0.00999999999999801,0.010000000000005116,0.060000000000002274,-0.009999999999990905,3.334943083822008,1.889388313464921,1.2604954367666232,1.0,3.3371294622258887,1.8900947273574868,1.2610967555778736,1.0,3.337326174978655,1.8901515035618157,1.2611595835824125,1.0,96.74908581263121,96.71905243725811,96.73094006077105,96.68,0.016686630874893277,0.00945075751780908,0.0063057979179120625,0.005,96.73239918175632,96.7096016797403,96.72463426285313,96.67500000000001,96.7657724435061,96.72850319477593,96.73724585868896,96.685,96.685,96.73239918175632,0.04739918175631885,0.0004902687397219575,CORP,SPBO,2026-06-02,False,3451.0,1954.0,1304.0,1034.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,True,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,773.420000000063
