SPTL_price,SCHQ_price,VGLT_price,TLT_price,SPTL_price_chg,SCHQ_price_chg,VGLT_price_chg,TLT_price_chg,TLT/SPTL,TLT/SCHQ,TLT/VGLT,TLT/TLT,TLT/SPTL_moving_avg,TLT/SCHQ_moving_avg,TLT/VGLT_moving_avg,TLT/TLT_moving_avg,TLT/SPTL_prev_moving_avg,TLT/SCHQ_prev_moving_avg,TLT/VGLT_prev_moving_avg,TLT/TLT_prev_moving_avg,SPTL_scaled_price,SCHQ_scaled_price,VGLT_scaled_price,TLT_scaled_price,SPTL_scaled_comm,SCHQ_scaled_comm,VGLT_scaled_comm,TLT_scaled_comm,SPTL_scaled_price_minus_comm,SCHQ_scaled_price_minus_comm,VGLT_scaled_price_minus_comm,TLT_scaled_price_minus_comm,SPTL_scaled_price_plus_comm,SCHQ_scaled_price_plus_comm,VGLT_scaled_price_plus_comm,TLT_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,SPTL_shs_per_unit,SCHQ_shs_per_unit,VGLT_shs_per_unit,TLT_shs_per_unit,SPTL_current_shs,SCHQ_current_shs,VGLT_current_shs,TLT_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,SPTL_tgt_shs,SCHQ_tgt_shs,VGLT_tgt_shs,TLT_tgt_shs,SPTL_tgt_inv_amt,SCHQ_tgt_inv_amt,VGLT_tgt_inv_amt,TLT_tgt_inv_amt,gross_inv_amt,net_inv_amt,SPTL_shs_to_trade,SCHQ_shs_to_trade,VGLT_shs_to_trade,TLT_shs_to_trade,SPTL_shs_to_buy,SCHQ_shs_to_buy,VGLT_shs_to_buy,TLT_shs_to_buy,SPTL_shs_to_sell,SCHQ_shs_to_sell,VGLT_shs_to_sell,TLT_shs_to_sell,SPTL_daily_comm,SCHQ_daily_comm,VGLT_daily_comm,TLT_daily_comm,daily_comm,SPTL_daily_profit,SCHQ_daily_profit,VGLT_daily_profit,TLT_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
26.42,31.58,55.64,87.05,-0.019999999999999574,-0.020000000000003126,-0.00999999999999801,-0.01999999999999602,3.2948523845571533,2.7564914502849907,1.5645219266714594,1.0,3.295641808075269,2.7565027594706697,1.565068193676112,1.0,3.2960004980550317,2.756721172544686,1.5653067785858195,1.0,87.08033315861394,87.05725462896118,87.09366916051499,87.05,0.016480002490275158,0.01378360586272343,0.007826533892929097,0.005,87.06385315612367,87.04347102309845,87.08584262662207,87.045,87.09681316110421,87.0710382348239,87.10149569440792,87.05499999999999,87.05499999999999,87.08584262662207,0.03084262662207493,0.00035430932363095843,TLT,VGLT,2026-04-20,False,3787.0,3167.0,1799.0,1149.0,-3788.0,0.0,0.0,1149.0,TLT,SPTL,0.008853156123677763,0.00010170196580904955,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,-100154.72,0.0,0.0,100043.43,200198.15,-111.29000000000815,3788.0,0.0,0.0,-1149.0,3788.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1149.0,-18.94,-0.0,-0.0,-5.745,-24.685000000000002,75.75999999999839,-0.0,-0.0,-22.979999999995428,52.78000000000296,28.095000000002955,850.5600000000036
26.28,31.4,55.32,86.57,-0.14000000000000057,-0.17999999999999972,-0.3200000000000003,-0.480000000000004,3.2941400304413997,2.7570063694267515,1.5648951554591466,1.0,3.295124356435479,2.7561919277927656,1.5648850148278133,1.0,3.295641808075269,2.7565027594706697,1.565068193676112,1.0,86.60946671621808,86.55418664737903,86.57957247416252,86.57,0.016478209040376345,0.013782513797353348,0.00782534096838056,0.005,86.59298850717771,86.54040413358167,86.57174713319414,86.565,86.62594492525845,86.56796916117638,86.5873978151309,86.57499999999999,86.56796916117638,86.59298850717771,0.025019346001329268,0.00028900711564432564,SCHQ,SPTL,2026-04-21,False,3806.0,3184.0,1808.0,1155.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,850.5600000000036
26.33,31.47,55.44,86.74,0.04999999999999716,0.07000000000000028,0.11999999999999744,0.1700000000000017,3.294341055829852,2.756275818239593,1.5645743145743145,1.0,3.2946912893429428,2.755970572771279,1.564729833672632,1.0,3.295124356435479,2.7561919277927656,1.5648850148278133,1.0,86.76062430494615,86.73735996763833,86.75722522205396,86.74,0.016475621782177395,0.013780959638963829,0.007824425074139066,0.005,86.74414868316397,86.72357900799936,86.74940079697983,86.735,86.77709992672833,86.75114092727729,86.7650496471281,86.74499999999999,86.74499999999999,86.74940079697983,0.004400796979837196,5.07354966547982e-05,TLT,VGLT,2026-04-22,False,3799.0,3178.0,1804.0,1153.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.5600000000036
26.27,31.42,55.32,86.55,-0.05999999999999872,-0.04999999999999716,-0.11999999999999744,-0.18999999999999773,3.2946326608298437,2.7546148949713554,1.564533622559653,1.0,3.294622058276554,2.755844013953093,1.5646850009827489,1.0,3.2946912893429428,2.755970572771279,1.564729833672632,1.0,86.55154017103911,86.59259539647358,86.56085439877,86.55,0.016473456446714715,0.013779852863856395,0.00782364916836316,0.005,86.53506671459239,86.57881554360972,86.55303074960165,86.545,86.56801362748583,86.60637524933745,86.56867804793836,86.55499999999999,86.55499999999999,86.57881554360972,0.023815543609728707,0.0002751651485814986,TLT,SCHQ,2026-04-23,False,3805.0,3183.0,1807.0,1155.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,850.5600000000036
26.32,31.49,55.43,86.71,0.05000000000000071,0.06999999999999673,0.10999999999999943,0.1599999999999966,3.2944528875379935,2.753572562718323,1.5643153526970954,1.0,3.2944560665425486,2.7554919938462197,1.5646018782720024,1.0,3.294622058276554,2.755844013953093,1.5646850009827489,1.0,86.71445257383891,86.7815279993829,86.73048960447377,86.71,0.01647311029138277,0.013779220069765466,0.007823425004913745,0.005,86.69797946354753,86.76774877931314,86.72266617946886,86.705,86.7309256841303,86.79530721945267,86.73831302947869,86.71499999999999,86.71499999999999,86.76774877931314,0.052748779313148475,0.0006083355935088049,TLT,SCHQ,2026-04-24,False,3799.0,3177.0,1804.0,1153.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,TLT,SCHQ,0.0,-3177.0,0.0,1153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3177.0,0.0,1153.0,0.0,0.0,0.0,1153.0,-0.0,3177.0,-0.0,-0.0,-0.0,-15.885,-0.0,-5.765,-21.65,0.0,0.0,0.0,0.0,0.0,-21.65,828.9100000000036
26.21,31.32,55.18,86.28,-0.10999999999999943,-0.16999999999999815,-0.25,-0.4299999999999926,3.291873330789775,2.7547892720306515,1.5636100036245018,1.0,3.294171314547466,2.7553115629304417,1.5644591802761627,1.0,3.2944560665425486,2.7554919938462197,1.5646018782720024,1.0,86.3476935040802,86.3020092472636,86.3347316430491,86.28,0.016472280332712745,0.013777459969231099,0.007823009391360013,0.005,86.33122122374749,86.28823178729436,86.32690863365774,86.275,86.3641657844129,86.31578670723283,86.34255465244046,86.285,86.285,86.33122122374749,0.04622122374749438,0.000535711911769754,TLT,SPTL,2026-04-27,False,3818.0,3194.0,1813.0,1159.0,0.0,-3177.0,0.0,1153.0,TLT,SCHQ,0.003231787294367905,3.745696910486677e-05,1.0,False,False,False,-1.0,TLT,SCHQ,0.0,-3194.0,0.0,1159.0,0.0,-100043.73,0.0,99976.62999999999,200020.36,-67.10000000000582,0.0,-17.0,0.0,6.0,0.0,0.0,0.0,6.0,-0.0,17.0,-0.0,-0.0,-0.0,-0.085,-0.0,-0.03,-0.115,-0.0,540.0899999999941,-0.0,-495.7899999999915,44.300000000002626,44.185000000002624,873.0950000000063
26.22,31.34,55.22,86.37,0.00999999999999801,0.019999999999999574,0.03999999999999915,0.09000000000000341,3.2940503432494284,2.755902999361838,1.5641072075335025,1.0,3.2939845121377145,2.755269751615045,1.5643270900440527,1.0,3.294171314547466,2.7553115629304417,1.5644591802761627,1.0,86.37317186743455,86.35146438224004,86.3894359348497,86.37,0.01647085657273733,0.013776557814652209,0.007822295901380814,0.005,86.35670101086181,86.33768782442539,86.38161363894832,86.36500000000001,86.38964272400729,86.36524094005469,86.39725823075108,86.375,86.36524094005469,86.38161363894832,0.016372698893633242,0.00018956465084674355,SCHQ,VGLT,2026-04-28,False,3815.0,3191.0,1812.0,1158.0,0.0,-3194.0,0.0,1159.0,TLT,SCHQ,0.0,0.0,-1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,-100036.08,0.0,99998.52,200034.6,-37.55999999999767,0.0,3194.0,0.0,-1159.0,0.0,3194.0,0.0,0.0,-0.0,-0.0,-0.0,1159.0,-0.0,-15.97,-0.0,-5.795,-21.765,0.0,-63.87999999999864,0.0,104.31000000000395,40.430000000005315,18.665000000005314,891.7600000000116
26.02,31.1,54.79,85.7,-0.1999999999999993,-0.23999999999999844,-0.4299999999999997,-0.6700000000000017,3.293620292083013,2.755627009646302,1.5641540427085234,1.0,3.2938209246477244,2.7552691393457813,1.56426384951404,1.0,3.2939845121377145,2.755269751615045,1.5643270900440527,1.0,85.70947700582333,85.68888927522791,85.70948126351365,85.7,0.016469922560688573,0.013776348758075225,0.007821635450220264,0.005,85.69300708326264,85.67511292646984,85.70165962806344,85.69500000000001,85.72594692838402,85.70266562398598,85.71730289896387,85.705,85.70266562398598,85.70165962806344,-0.0010059959225401371,-1.173857552555586e-05,SCHQ,VGLT,2026-04-29,False,3844.0,3215.0,1826.0,1167.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,891.7600000000116
26.01,31.09,54.77,85.62,-0.00999999999999801,-0.010000000000001563,-0.01999999999999602,-0.0799999999999983,3.2918108419838523,2.7539401736892892,1.5632645608909987,1.0,3.2936890317468723,2.755360029720454,1.5642576366413714,1.0,3.2938209246477244,2.7552691393457813,1.56426384951404,1.0,85.67228225008732,85.66131754226033,85.67473103788397,85.62,0.016469104623238622,0.013776345696728906,0.0078213192475702,0.005,85.65581314546408,85.64754119656361,85.6669097186364,85.61500000000001,85.68875135471056,85.67509388795706,85.68255235713154,85.625,85.625,85.6669097186364,0.041909718636404136,0.0004894851510909149,TLT,VGLT,2026-04-30,False,3847.0,3218.0,1827.0,1168.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,891.7600000000116
26.0,31.08,54.73,85.61,-0.010000000000001563,-0.010000000000001563,-0.04000000000000625,-0.010000000000005116,3.292692307692308,2.7545045045045047,1.5642243742006212,1.0,3.2936466134994618,2.7552725054873597,1.5642200560919817,1.0,3.2936890317468723,2.755360029720454,1.5642576366413714,1.0,85.63591482541868,85.63658972371171,85.61182045338225,85.61,0.01646844515873436,0.013776800148602272,0.007821288183206857,0.005,85.61944638025994,85.6228129235631,85.60399916519904,85.605,85.65238327057742,85.65036652386031,85.61964174156546,85.615,85.615,85.6228129235631,0.007812923563108143,9.126181010522302e-05,TLT,SCHQ,2026-05-01,True,3847.0,3218.0,1827.0,1168.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,891.7600000000116
25.83,30.87,54.36,84.96,-0.1700000000000017,-0.2099999999999973,-0.36999999999999744,-0.6500000000000057,3.289198606271777,2.7521865889212824,1.5629139072847682,1.0,3.2930812356709245,2.7548420193509893,1.5640592541533125,1.0,3.2936466134994618,2.7552725054873597,1.5642200560919817,1.0,85.07489202669109,85.0552622443948,85.03100224916012,84.96,0.01646823306749731,0.0137763625274368,0.007821100280459908,0.005,85.05842379362359,85.04148588186736,85.02318114887966,84.955,85.09136025975859,85.06903860692223,85.03882334944059,84.96499999999999,84.96499999999999,85.05842379362359,0.0934237936236002,0.0010996209230649742,TLT,SPTL,2026-05-04,False,3877.0,3243.0,1841.0,1177.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,True,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,891.7600000000116
25.95,31.01,54.61,85.43,0.120000000000001,0.14000000000000057,0.25,0.4700000000000131,3.2921001926782276,2.7549177684617865,1.5643655008240251,1.0,3.292877251894607,2.754633159254493,1.5640062886898003,1.0,3.2930812356709245,2.7548420193509893,1.5640592541533125,1.0,85.4554580656605,85.42765102007418,85.4132758693124,85.43,0.01646540617835462,0.013774210096754946,0.007820296270766563,0.005,85.43899265948214,85.41387680997742,85.40545557304164,85.42500000000001,85.47192347183885,85.44142523017094,85.42109616558317,85.435,85.42109616558317,85.43899265948214,0.01789649389897363,0.0002094872281279835,VGLT,SPTL,2026-05-05,False,3856.0,3226.0,1832.0,1171.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.7600000000116
26.15,31.25,55.03,86.08,0.1999999999999993,0.23999999999999844,0.4200000000000017,0.6499999999999915,3.2917782026768645,2.75456,1.5642376885335272,1.0,3.292620966579308,2.754461577430533,1.5639726260857216,1.0,3.292877251894607,2.754633159254493,1.5640062886898003,1.0,86.10874013704397,86.0822862267029,86.06726606659971,86.08,0.016464386259473034,0.013773165796272465,0.007820031443449001,0.005,86.0922757507845,86.06851306090664,86.05944603515627,86.075,86.12520452330344,86.09605939249917,86.07508609804316,86.085,86.07508609804316,86.0922757507845,0.01718965274133666,0.00019969392125158758,VGLT,SPTL,2026-05-06,False,3826.0,3201.0,1817.0,1162.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.7600000000116
26.03,31.11,54.79,85.65,-0.11999999999999744,-0.14000000000000057,-0.240000000000002,-0.4299999999999926,3.2904341144832885,2.753134040501447,1.5632414674210624,1.0,3.292201111944653,2.7543134919835426,1.5638434105718626,1.0,3.292620966579308,2.754461577430533,1.5639726260857216,1.0,85.7069237600594,85.69129967386388,85.69006018323668,85.65,0.01646310483289654,0.013772307887152667,0.007819863130428609,0.005,85.6904606552265,85.67752736597673,85.68224032010626,85.64500000000001,85.72338686489229,85.70507198175103,85.6978800463671,85.655,85.655,85.6904606552265,0.0354606552265011,0.00041401815792762523,TLT,SPTL,2026-05-07,False,3846.0,3217.0,1827.0,1168.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,891.7600000000116
26.14,31.24,55.02,86.08,0.10999999999999943,0.129999999999999,0.23000000000000398,0.4299999999999926,3.293037490436113,2.7554417413572345,1.5645219920029079,1.0,3.292059572234465,2.7545004098474335,1.563864074502444,1.0,3.292201111944653,2.7543134919835426,1.5638434105718626,1.0,86.05813706623323,86.04475348956586,86.04266444966389,86.08,0.016461005559723265,0.013771567459917713,0.007819217052859314,0.005,86.04167606067351,86.03098192210595,86.03484523261103,86.075,86.07459807179295,86.05852505702578,86.05048366671674,86.085,86.05048366671674,86.075,0.024516333283258973,0.00028480870449882636,VGLT,TLT,2026-05-08,False,3826.0,3201.0,1817.0,1162.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.7600000000116
25.99,31.06,54.72,85.56,-0.15000000000000213,-0.17999999999999972,-0.30000000000000426,-0.519999999999996,3.2920353982300887,2.754668383773342,1.5635964912280702,1.0,3.2920757789784956,2.754488321021703,1.5638627232628006,1.0,3.292059572234465,2.7545004098474335,1.563864074502444,1.0,85.56062828237374,85.55478272986129,85.57464215677373,85.56,0.016460297861172327,0.013772502049237167,0.00781932037251222,0.005,85.54416798451257,85.54101022781205,85.56682283640122,85.555,85.57708858023491,85.56855523191052,85.58246147714625,85.565,85.565,85.56682283640122,0.001822836401217387,2.130477327276048e-05,TLT,VGLT,2026-05-11,False,3848.0,3220.0,1828.0,1169.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,891.7600000000116
25.84,30.88,54.38,84.99,-0.14999999999999858,-0.17999999999999972,-0.3399999999999963,-0.5700000000000074,3.2890866873065012,2.752266839378238,1.5628907686649502,1.0,3.2915794133842033,2.7541247050233424,1.5637410793759454,1.0,3.2920757789784956,2.754488321021703,1.5638627232628006,1.0,85.06723812880432,85.05859935315019,85.0428548910311,84.99,0.016460378894892477,0.013772441605108515,0.007819313616314003,0.005,85.05077774990943,85.04482691154507,85.03503557741479,84.985,85.08369850769921,85.0723717947553,85.05067420464741,84.99499999999999,84.99499999999999,85.05077774990943,0.05577774990943851,0.0006562860325854631,TLT,SPTL,2026-05-12,False,3875.0,3242.0,1841.0,1177.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,TLT,SPTL,-3875.0,0.0,0.0,1177.0,0.0,0.0,0.0,0.0,0.0,0.0,-3875.0,0.0,0.0,1177.0,0.0,0.0,0.0,1177.0,3875.0,-0.0,-0.0,-0.0,-19.375,-0.0,-0.0,-5.885,-25.259999999999998,-0.0,-0.0,-0.0,-0.0,0.0,-25.259999999999998,866.5000000000116
25.78,30.81,54.28,84.8,-0.05999999999999872,-0.07000000000000028,-0.10000000000000142,-0.18999999999999773,3.289371605896043,2.7523531320999677,1.5622697126013263,1.0,3.2911545447655066,2.753797317268709,1.5635526463652256,1.0,3.2915794133842033,2.7541247050233424,1.5637410793759454,1.0,84.85691727704477,84.85458216176917,84.87986578852632,84.8,0.016457897066921016,0.013770623525116711,0.007818705396879727,0.005,84.84045937997786,84.84081153824405,84.87204708312943,84.795,84.87337517411169,84.86835278529429,84.8876844939232,84.80499999999999,84.80499999999999,84.87204708312943,0.06704708312943808,0.0007906495652056378,TLT,VGLT,2026-05-13,False,3881.0,3247.0,1844.0,1179.0,-3875.0,0.0,0.0,1177.0,TLT,SPTL,0.035459379977865524,0.0004181530657767161,1.0,True,False,False,1.0,TLT,VGLT,0.0,0.0,-1844.0,1179.0,-100130.0,0.0,0.0,100033.23,200163.22999999998,-96.77000000000407,3875.0,0.0,-1844.0,2.0,3875.0,0.0,0.0,2.0,-0.0,-0.0,1844.0,-0.0,-19.375,-0.0,-9.22,-0.01,-28.605,232.49999999999505,-0.0,-0.0,-223.62999999999732,8.86999999999773,-19.73500000000227,846.7650000000093
25.83,30.85,54.34,84.92,0.04999999999999716,0.0400000000000027,0.060000000000002274,0.12000000000000455,3.287650019357337,2.752674230145867,1.5627530364372468,1.0,3.290738462502855,2.753670722914367,1.5635014939198506,1.0,3.2911545447655066,2.753797317268709,1.5635526463652256,1.0,85.01052189129302,84.95464723773968,84.96345080348637,84.92,0.016455772723827533,0.013768986586343545,0.007817763231826128,0.005,84.9940661185692,84.94087825115334,84.95563304025454,84.915,85.02697766401685,84.96841622432602,84.9712685667182,84.925,84.925,84.9940661185692,0.06906611856919653,0.0008133080377908211,TLT,SPTL,2026-05-14,False,3877.0,3244.0,1842.0,1178.0,0.0,0.0,-1844.0,1179.0,TLT,VGLT,0.03063304025454272,0.0003607282177878323,1.0,True,False,False,1.0,TLT,SPTL,-3877.0,0.0,0.0,1178.0,0.0,0.0,-100092.32,99979.2,200071.52000000002,-113.1200000000099,-3877.0,0.0,1844.0,-1.0,0.0,0.0,1844.0,0.0,3877.0,-0.0,-0.0,1.0,-19.385,-0.0,-9.22,-0.005,-28.610000000000003,0.0,0.0,-110.64000000000419,141.48000000000536,30.84000000000117,2.2300000000011657,848.9950000000105
25.45,30.42,53.58,83.66,-0.379999999999999,-0.4299999999999997,-0.7600000000000051,-1.2600000000000051,3.287229862475442,2.7501643655489807,1.5614035087719298,1.0,3.2901922179811685,2.7532367090188146,1.5632194073769814,1.0,3.290738462502855,2.753670722914367,1.5635014939198506,1.0,83.74929387069766,83.76666339105505,83.7724100442256,83.66,0.016453692312514274,0.013768353614571835,0.007817507469599253,0.005,83.73284017838515,83.75289503744048,83.764592536756,83.655,83.76574756301017,83.78043174466961,83.78022755169519,83.66499999999999,83.66499999999999,83.764592536756,0.09959253675600621,0.001190443900980232,TLT,VGLT,2026-05-15,False,3932.0,3291.0,1868.0,1195.0,-3877.0,0.0,0.0,1178.0,TLT,SPTL,0.0678401783851541,0.0008109033992966066,1.0,True,False,False,1.0,TLT,VGLT,0.0,0.0,-1868.0,1195.0,-100142.90999999999,0.0,0.0,100035.76,200178.66999999998,-107.14999999999418,3877.0,0.0,-1868.0,17.0,3877.0,0.0,0.0,17.0,-0.0,-0.0,1868.0,-0.0,-19.385,-0.0,-9.34,-0.085,-28.810000000000002,1473.2599999999961,-0.0,-0.0,-1484.280000000006,-11.020000000009986,-39.83000000000999,809.1650000000004
25.44,30.38,53.52,83.56,-0.00999999999999801,-0.0400000000000027,-0.05999999999999517,-0.09999999999999432,3.2845911949685536,2.7504937458854513,1.561285500747384,1.0,3.2897314768508457,2.7530674247152316,1.563056566723243,1.0,3.2901922179811685,2.7532367090188146,1.5632194073769814,1.0,83.70249002544092,83.64333121999158,83.66350268281604,83.56,0.016450961089905843,0.013766183545094074,0.007816097036884908,0.005,83.68603906435102,83.6295650364465,83.65568658577916,83.555,83.71894098653082,83.65709740353667,83.67131877985292,83.565,83.565,83.68603906435102,0.12103906435102374,0.0014485287739471487,TLT,SPTL,2026-05-18,False,3938.0,3296.0,1871.0,1197.0,0.0,0.0,-1868.0,1195.0,TLT,VGLT,0.09068658577916722,0.0010852870485778747,1.0,True,False,False,1.0,TLT,SPTL,-3938.0,0.0,0.0,1197.0,0.0,0.0,-100087.44,99973.7,200061.14,-113.74000000000524,-3938.0,0.0,1868.0,2.0,0.0,0.0,1868.0,2.0,3938.0,-0.0,-0.0,-0.0,-19.69,-0.0,-9.34,-0.01,-29.040000000000003,-0.0,-0.0,112.07999999999097,-119.49999999999321,-7.420000000002233,-36.46000000000224,772.7049999999982
25.27,30.2,53.19,83.02,-0.1700000000000017,-0.17999999999999972,-0.3300000000000054,-0.5400000000000063,3.2853185595567864,2.749006622516556,1.5608197029516826,1.0,3.2890533135387017,2.7524763101207084,1.5627019869360088,1.0,3.2897314768508457,2.7530674247152316,1.563056566723243,1.0,83.13151442002086,83.14263622639999,83.1389787840093,83.02,0.016448657384254228,0.013765337123576159,0.007815282833616216,0.005,83.1150657626366,83.12887088927641,83.13116350117568,83.015,83.14796307740512,83.15640156352356,83.14679406684292,83.02499999999999,83.02499999999999,83.13116350117568,0.10616350117568629,0.001278770190022721,TLT,VGLT,2026-05-19,False,3964.0,3317.0,1883.0,1205.0,-3938.0,0.0,0.0,1197.0,TLT,SPTL,0.09006576263661259,0.0010848682562829752,1.0,True,False,False,1.0,TLT,VGLT,0.0,0.0,-1883.0,1205.0,-100182.72,0.0,0.0,100021.32,200204.04,-161.39999999999418,3938.0,0.0,-1883.0,8.0,3938.0,0.0,0.0,8.0,-0.0,-0.0,1883.0,-0.0,-19.69,-0.0,-9.415000000000001,-0.04,-29.145000000000003,669.4600000000067,-0.0,-0.0,-646.3800000000075,23.079999999999245,-6.065000000000758,766.6399999999975
25.52,30.5,53.73,83.91,0.25,0.3000000000000007,0.5399999999999991,0.8900000000000006,3.2880094043887147,2.7511475409836064,1.5616973757677275,1.0,3.288676433709887,2.752135064219069,1.5624479556594288,1.0,3.2890533135387017,2.7524763101207084,1.5627019869360088,1.0,83.93664056150766,83.9505274586816,83.96397775807175,83.91,0.01644526656769351,0.013762381550603543,0.007813509934680045,0.005,83.92019529493996,83.936765077131,83.95616424813707,83.905,83.95308582807536,83.96428984023221,83.97179126800643,83.91499999999999,83.91499999999999,83.95616424813707,0.041164248137079085,0.0004905761904073303,TLT,VGLT,2026-05-20,False,3921.0,3281.0,1863.0,1192.0,0.0,0.0,-1883.0,1205.0,TLT,VGLT,0.041164248137079085,0.0004905761904073303,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-100156.76999999999,100039.09999999999,200195.87,-117.66999999999825,0.0,0.0,1883.0,-1205.0,0.0,0.0,1883.0,0.0,-0.0,-0.0,-0.0,1205.0,-0.0,-0.0,-9.415000000000001,-6.025,-15.440000000000001,0.0,0.0,-1016.8199999999983,1072.4500000000007,55.63000000000238,40.190000000002385,806.8299999999999
