SPHY_price,SCYB_price,HYLB_price,USHY_price,HYG_price,JNK_price,SPHY_price_chg,SCYB_price_chg,HYLB_price_chg,USHY_price_chg,HYG_price_chg,JNK_price_chg,JNK/SPHY,JNK/SCYB,JNK/HYLB,JNK/USHY,JNK/HYG,JNK/JNK,JNK/SPHY_moving_avg,JNK/SCYB_moving_avg,JNK/HYLB_moving_avg,JNK/USHY_moving_avg,JNK/HYG_moving_avg,JNK/JNK_moving_avg,JNK/SPHY_prev_moving_avg,JNK/SCYB_prev_moving_avg,JNK/HYLB_prev_moving_avg,JNK/USHY_prev_moving_avg,JNK/HYG_prev_moving_avg,JNK/JNK_prev_moving_avg,SPHY_scaled_price,SCYB_scaled_price,HYLB_scaled_price,USHY_scaled_price,HYG_scaled_price,JNK_scaled_price,SPHY_scaled_comm,SCYB_scaled_comm,HYLB_scaled_comm,USHY_scaled_comm,HYG_scaled_comm,JNK_scaled_comm,SPHY_scaled_price_minus_comm,SCYB_scaled_price_minus_comm,HYLB_scaled_price_minus_comm,USHY_scaled_price_minus_comm,HYG_scaled_price_minus_comm,JNK_scaled_price_minus_comm,SPHY_scaled_price_plus_comm,SCYB_scaled_price_plus_comm,HYLB_scaled_price_plus_comm,USHY_scaled_price_plus_comm,HYG_scaled_price_plus_comm,JNK_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,SPHY_shs_per_unit,SCYB_shs_per_unit,HYLB_shs_per_unit,USHY_shs_per_unit,HYG_shs_per_unit,JNK_shs_per_unit,SPHY_current_shs,SCYB_current_shs,HYLB_current_shs,USHY_current_shs,HYG_current_shs,JNK_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,SPHY_tgt_shs,SCYB_tgt_shs,HYLB_tgt_shs,USHY_tgt_shs,HYG_tgt_shs,JNK_tgt_shs,SPHY_tgt_inv_amt,SCYB_tgt_inv_amt,HYLB_tgt_inv_amt,USHY_tgt_inv_amt,HYG_tgt_inv_amt,JNK_tgt_inv_amt,gross_inv_amt,net_inv_amt,SPHY_shs_to_trade,SCYB_shs_to_trade,HYLB_shs_to_trade,USHY_shs_to_trade,HYG_shs_to_trade,JNK_shs_to_trade,SPHY_shs_to_buy,SCYB_shs_to_buy,HYLB_shs_to_buy,USHY_shs_to_buy,HYG_shs_to_buy,JNK_shs_to_buy,SPHY_shs_to_sell,SCYB_shs_to_sell,HYLB_shs_to_sell,USHY_shs_to_sell,HYG_shs_to_sell,JNK_shs_to_sell,SPHY_daily_comm,SCYB_daily_comm,HYLB_daily_comm,USHY_daily_comm,HYG_daily_comm,JNK_daily_comm,daily_comm,SPHY_daily_profit,SCYB_daily_profit,HYLB_daily_profit,USHY_daily_profit,HYG_daily_profit,JNK_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
23.75,26.45,36.53,37.26,79.76,96.68,0.019999999999999574,0.05999999999999872,0.030000000000001137,0.030000000000001137,0.09000000000000341,0.12000000000000455,4.070736842105264,3.6551984877126658,2.6465918423213797,2.5947396672034357,1.212136409227683,1.0,4.06924694518494,3.6549988368408273,2.6457048304297035,2.594950480580236,1.2131897471001418,1.0,4.069194055782379,3.6550348153383494,2.6456426003778675,2.59502222566834,1.2132769687095473,1.0,96.64335882483151,96.67567086569935,96.6453241918035,96.69052812840235,96.77097102427349,96.68,0.020345970278911895,0.01827517407669175,0.013228213001889338,0.012975111128341701,0.006066384843547736,0.005,96.6230128545526,96.65739569162265,96.6320959788016,96.67755301727401,96.76490463942994,96.67500000000001,96.66370479511042,96.69394603977604,96.65855240480539,96.70350323953069,96.77703740911704,96.685,96.65855240480539,96.76490463942994,0.10635223462455201,0.0011000438004194456,HYLB,HYG,2025-02-14,False,4208.0,3779.0,2736.0,2683.0,1255.0,1034.0,0.0,3787.0,0.0,0.0,-1257.0,0.0,SCYB,HYG,0.07095859965390616,0.0007339532442480985,1.0,True,False,False,1.0,HYLB,HYG,0.0,0.0,2736.0,0.0,-1255.0,0.0,0.0,99938.93000000001,0.0,0.0,-100145.19,0.0,200084.12,-206.25999999999476,0.0,-3787.0,2736.0,0.0,2.0,0.0,0.0,0.0,2736.0,0.0,2.0,0.0,-0.0,3787.0,-0.0,-0.0,-0.0,-0.0,-0.0,-18.935,-13.68,-0.0,-0.01,-0.0,-32.62499999999999,0.0,227.21999999999517,0.0,0.0,-113.13000000000429,0.0,114.08999999999088,81.46499999999088,-22.875000000004434
23.74,26.41,36.51,37.25,79.69,96.62,-0.010000000000001563,-0.03999999999999915,-0.020000000000003126,-0.00999999999999801,-0.07000000000000739,-0.060000000000002274,4.069924178601517,3.6584627035213937,2.6463982470556013,2.593825503355705,1.2124482369180576,1.0,4.069433710607426,3.6551822978979125,2.6457927712990723,2.594969800921455,1.2131212452787907,1.0,4.06924694518494,3.6549988368408273,2.6457048304297035,2.594950480580236,1.2131897471001418,1.0,96.60392247869046,96.52851928096625,96.59468335898848,96.6619054016138,96.6790909464103,96.62,0.0203462347259247,0.018274994184204137,0.013228524152148518,0.01297475240290118,0.00606594873550071,0.005,96.58357624396454,96.51024428678204,96.58145483483632,96.6489306492109,96.6730249976748,96.61500000000001,96.62426871341638,96.54679427515046,96.60791188314063,96.67488015401669,96.6851568951458,96.625,96.54679427515046,96.6730249976748,0.12623072252434042,0.0013064657682088639,SCYB,HYG,2025-02-18,False,4212.0,3783.0,2738.0,2686.0,1256.0,1035.0,0.0,0.0,2736.0,0.0,-1255.0,0.0,HYLB,HYG,0.06511311453417079,0.0006739092789709251,1.0,True,False,False,1.0,SCYB,HYG,0.0,3783.0,0.0,0.0,-1256.0,0.0,0.0,0.0,99946.08,0.0,-100098.8,0.0,200044.88,-152.72000000000116,0.0,3783.0,-2736.0,0.0,-1.0,0.0,0.0,3783.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2736.0,-0.0,1.0,-0.0,-0.0,-18.915,-13.68,-0.0,-0.005,-0.0,-32.6,-0.0,-0.0,-54.720000000008554,-0.0,87.85000000000927,-0.0,33.13000000000072,0.5300000000007188,-22.345000000003715
23.75,26.41,36.55,37.26,79.75,96.7,0.010000000000001563,0.0,0.03999999999999915,0.00999999999999801,0.060000000000002274,0.0799999999999983,4.071578947368421,3.6614918591442636,2.6456908344733243,2.5952764358561464,1.212539184952978,1.0,4.069541896511818,3.6555406082710675,2.645787925714205,2.5949295432725017,1.2130415395333431,1.0,4.069433710607426,3.6551822978979125,2.6457927712990723,2.594969800921455,1.2131212452787907,1.0,96.64905062692638,96.53336448748387,96.70372579098108,96.6885747823334,96.74641931098355,96.7,0.020347168553037132,0.018275911489489562,0.013228963856495362,0.012974849004607275,0.006065606226393953,0.005,96.62870345837335,96.51508857599437,96.69049682712459,96.6755999333288,96.74035370475715,96.69500000000001,96.66939779547941,96.55164039897336,96.71695475483757,96.70154963133801,96.75248491720996,96.705,96.55164039897336,96.74035370475715,0.18871330578379286,0.0019515336689120255,SCYB,HYG,2025-02-19,False,4208.0,3779.0,2736.0,2683.0,1254.0,1034.0,0.0,3783.0,0.0,0.0,-1256.0,0.0,SCYB,HYG,0.18871330578379286,0.0019515336689120255,1.0,True,False,False,1.0,SCYB,HYG,0.0,3779.0,0.0,0.0,-1254.0,0.0,0.0,99909.03,0.0,0.0,-100090.64,0.0,199999.66999999998,-181.61000000000058,0.0,-4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.0,4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.02,-0.0,-0.0,-0.01,-0.0,-0.03,0.0,0.0,0.0,0.0,-75.36000000000286,0.0,-75.36000000000286,-75.39000000000286,-97.73500000000658
23.77,26.44,36.56,37.29,79.8,96.77,0.019999999999999574,0.030000000000001137,0.010000000000005116,0.030000000000001137,0.04999999999999716,0.06999999999999318,4.071098022717711,3.6599848714069587,2.646881838074398,2.5950657012603915,1.21265664160401,1.0,4.069705896215521,3.6558497269833006,2.645844346385048,2.5949193239012294,1.212984326364675,1.0,4.069541896511818,3.6555406082710675,2.645787925714205,2.5949295432725017,1.2130415395333431,1.0,96.7330108800859,96.65249368268702,96.73000656411135,96.76492266863158,96.80071485476078,96.77,0.02034770948255909,0.01827770304135534,0.013228939628571025,0.012974647716362508,0.006065207697666716,0.005,96.71266317060334,96.63421597964567,96.71677762448277,96.75194802091522,96.79464964706311,96.765,96.75335858956846,96.67077138572837,96.74323550373992,96.77789731634795,96.80678006245846,96.77499999999999,96.67077138572837,96.79464964706311,0.12387826133473823,0.001280130839462005,SCYB,HYG,2025-02-20,False,4204.0,3776.0,2733.0,2681.0,1253.0,1033.0,0.0,3779.0,0.0,0.0,-1254.0,0.0,SCYB,HYG,0.12387826133473823,0.001280130839462005,1.0,True,False,False,1.0,SCYB,HYG,0.0,3776.0,0.0,0.0,-1253.0,0.0,0.0,99803.39,0.0,0.0,-100006.5,0.0,199809.89,-203.11000000000058,0.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0,3.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.015,-0.0,-0.0,-0.005,-0.0,-0.02,0.0,113.3700000000043,0.0,0.0,-62.699999999996436,0.0,50.67000000000786,50.65000000000786,-47.08499999999872
23.74,26.41,36.51,37.23,79.65,96.63,-0.030000000000001137,-0.030000000000001137,-0.05000000000000426,-0.060000000000002274,-0.14999999999999147,-0.14000000000000057,4.0703454085930915,3.658841347974252,2.646672144617913,2.5954875100725223,1.2131826741996232,1.0,4.069794475017074,3.6560442509201834,2.6458797320017164,2.5949512792277694,1.212941727712115,1.0,4.069705896215521,3.6558497269833006,2.645844346385048,2.5949193239012294,1.212984326364675,1.0,96.61481797615647,96.55099128962897,96.5997770865181,96.60884642884277,96.61420159494637,96.63,0.020348529481077605,0.018279248634916503,0.01322922173192524,0.012974596619506147,0.006064921631823375,0.005,96.59446944667539,96.53271204099406,96.58654786478618,96.59587183222327,96.60813667331455,96.625,96.63516650563756,96.56927053826388,96.61300630825002,96.62182102546227,96.62026651657818,96.63499999999999,96.56927053826388,96.625,0.05572946173612081,0.0005767304329516797,SCYB,JNK,2025-02-21,False,4212.0,3784.0,2738.0,2686.0,1255.0,1035.0,0.0,3776.0,0.0,0.0,-1253.0,0.0,SCYB,HYG,0.03886613505066805,0.0004022160307427098,1.0,False,False,False,-1.0,SCYB,HYG,0.0,3784.0,0.0,0.0,-1255.0,0.0,0.0,99837.44,0.0,0.0,-99989.4,0.0,199826.84,-151.95999999999185,0.0,8.0,0.0,0.0,-2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,2.0,-0.0,-0.0,-0.04,-0.0,-0.0,-0.01,-0.0,-0.05,-0.0,-113.28000000000429,-0.0,-0.0,187.9499999999893,-0.0,74.66999999998501,74.61999999998501,27.53499999998629
23.76,26.44,36.56,37.28,79.75,96.72,0.020000000000003126,0.030000000000001137,0.05000000000000426,0.05000000000000426,0.09999999999999432,0.09000000000000341,4.07070707070707,3.658093797276853,2.6455142231947484,2.594420600858369,1.2127899686520376,1.0,4.069947475611251,3.656150602415446,2.6458290352882994,2.594865390525716,1.2128853013798266,1.0,4.069794475017074,3.6560442509201834,2.6458797320017164,2.5949512792277694,1.212941727712115,1.0,96.69831672640568,96.66580999432965,96.73336300198275,96.73978368961124,96.73210278504118,96.72,0.02034897237508537,0.018280221254600916,0.013229398660008582,0.012974756396138848,0.006064708638560575,0.005,96.67796775403059,96.64752977307505,96.72013360332275,96.72680893321511,96.72603807640262,96.715,96.71866569878077,96.68409021558425,96.74659240064275,96.75275844600738,96.73816749367974,96.725,96.68409021558425,96.72680893321511,0.0427187176308621,0.00044167408634059247,SCYB,USHY,2025-02-24,False,4208.0,3780.0,2736.0,2683.0,1254.0,1034.0,0.0,3784.0,0.0,0.0,-1255.0,0.0,SCYB,HYG,0.0,0.0,-1.0,False,False,False,1.0,SCYB,USHY,0.0,3780.0,0.0,-2683.0,0.0,0.0,0.0,99935.44,0.0,0.0,-99960.75,0.0,199896.19,-25.30999999999767,0.0,-4.0,0.0,-2683.0,1255.0,0.0,0.0,0.0,0.0,0.0,1255.0,0.0,-0.0,4.0,-0.0,2683.0,-0.0,-0.0,-0.0,-0.02,-0.0,-13.415000000000001,-6.275,-0.0,-19.71,0.0,113.5200000000043,0.0,0.0,-125.49999999999287,0.0,-11.979999999988564,-31.689999999988565,-4.155000000002275
23.8,26.51,36.63,37.37,79.95,96.96,0.03999999999999915,0.07000000000000028,0.07000000000000028,0.0899999999999963,0.20000000000000284,0.23999999999999488,4.0739495798319325,3.657487740475292,2.6470106470106467,2.5945945945945947,1.2127579737335834,1.0,4.070202469296381,3.6562260456444164,2.6458113622304733,2.5948147238976524,1.2128039919472227,1.0,4.069947475611251,3.656150602415446,2.6458290352882994,2.594865390525716,1.2128853013798266,1.0,96.86474991954778,96.92455247003349,96.91671756261042,96.970119643946,96.97017984531715,96.96,0.020349737378056256,0.018280753012077232,0.013229145176441498,0.012974326952628581,0.006064426506899133,0.005,96.84440018216972,96.90627171702141,96.90348841743398,96.95714531699338,96.96411541881025,96.955,96.88509965692583,96.94283322304557,96.92994670778685,96.98309397089864,96.97624427182404,96.96499999999999,96.88509965692583,96.96411541881025,0.0790157618844205,0.0008149315375868451,SPHY,HYG,2025-02-25,False,4196.0,3769.0,2728.0,2675.0,1250.0,1031.0,0.0,3780.0,0.0,-2683.0,0.0,0.0,SCYB,USHY,0.01431209394780808,0.0001476082296597368,1.0,True,False,False,1.0,SPHY,HYG,4196.0,0.0,0.0,0.0,-1250.0,0.0,0.0,99943.20000000001,0.0,-100022.24,0.0,0.0,199965.44,-79.0399999999936,4196.0,-3780.0,0.0,2683.0,-1250.0,0.0,4196.0,0.0,0.0,2683.0,0.0,0.0,-0.0,3780.0,-0.0,-0.0,1250.0,-0.0,-20.98,-18.900000000000002,-0.0,-13.415000000000001,-6.25,-0.0,-59.545,0.0,264.60000000000105,0.0,-241.46999999999008,0.0,0.0,23.130000000010966,-36.414999999989035,-40.56999999999131
23.84,26.52,36.69,37.4,80.06,97.05,0.03999999999999915,0.00999999999999801,0.05999999999999517,0.030000000000001137,0.10999999999999943,0.09000000000000341,4.070889261744966,3.659502262443439,2.645134914145544,2.5949197860962565,1.212215838121409,1.0,4.07034500042227,3.6564464417854565,2.6457818473532106,2.5947563712030015,1.2127103466509868,1.0,4.070202469296381,3.6562260456444164,2.6458113622304733,2.5948147238976524,1.2128039919472227,1.0,97.03362686802573,96.96311473048992,97.07481888023607,97.04607067377219,97.09708759529465,97.05,0.020351012346481907,0.018281130228222083,0.013229056811152367,0.012974073619488262,0.006064019959736114,0.005,97.01327585567925,96.9448336002617,97.06158982342491,97.0330966001527,97.09102357533492,97.045,97.05397788037222,96.98139586071814,97.08804793704722,97.05904474739168,97.10315161525439,97.05499999999999,96.98139586071814,97.09102357533492,0.1096277146167779,0.001129600356690138,SCYB,HYG,2025-02-26,False,4192.0,3766.0,2725.0,2673.0,1249.0,1030.0,4196.0,0.0,0.0,0.0,-1250.0,0.0,SPHY,HYG,0.03704569496269983,0.00038171761939927694,1.0,True,False,False,1.0,SCYB,HYG,0.0,3766.0,0.0,0.0,-1249.0,0.0,99864.8,0.0,0.0,0.0,-99937.5,0.0,199802.3,-72.69999999999709,-4196.0,3766.0,0.0,0.0,1.0,0.0,0.0,3766.0,0.0,0.0,1.0,0.0,4196.0,-0.0,-0.0,-0.0,-0.0,-0.0,-20.98,-18.830000000000002,-0.0,-0.0,-0.005,-0.0,-39.815000000000005,167.83999999999642,0.0,0.0,0.0,-137.4999999999993,0.0,30.339999999997133,-9.475000000002872,-50.04499999999418
23.79,26.47,36.62,37.33,79.91,96.85,-0.05000000000000071,-0.05000000000000071,-0.07000000000000028,-0.07000000000000028,-0.15000000000000568,-0.20000000000000284,4.0710382513661205,3.658859085757461,2.644729655925724,2.594428073935173,1.211988487047929,1.0,4.070577585259484,3.656716689391563,2.6457329282905575,2.5947458714145055,1.212617434367236,1.0,4.07034500042227,3.6564464417854565,2.6457818473532106,2.5947563712030015,1.2127103466509868,1.0,96.8335075600458,96.78613731406104,96.88853125007456,96.86225533700804,96.90768380088035,96.85,0.02035172500211135,0.018282232208927284,0.013228909236766053,0.012973781856015007,0.006063551733254934,0.005,96.81315583504369,96.7678550818521,96.87530234083779,96.84928155515202,96.9016202491471,96.845,96.85385928504792,96.80441954626997,96.90176015931134,96.87522911886406,96.9137473526136,96.85499999999999,96.80441954626997,96.9016202491471,0.09720070287713156,0.0010036210932073471,SCYB,HYG,2025-02-27,False,4205.0,3777.0,2733.0,2680.0,1253.0,1033.0,0.0,3766.0,0.0,0.0,-1249.0,0.0,SCYB,HYG,0.09720070287713156,0.0010036210932073471,1.0,True,False,False,1.0,SCYB,HYG,0.0,3777.0,0.0,0.0,-1253.0,0.0,0.0,99874.31999999999,0.0,0.0,-99994.94,0.0,199869.26,-120.6200000000099,0.0,11.0,0.0,0.0,-4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.0,-0.0,-0.0,-0.055,-0.0,-0.0,-0.02,-0.0,-0.075,-0.0,-188.30000000000268,-0.0,-0.0,187.3500000000071,-0.0,-0.9499999999955833,-1.0249999999955832,-51.06999999998977
23.84,26.54,36.72,37.45,80.13,97.12,0.05000000000000071,0.07000000000000028,0.10000000000000142,0.12000000000000455,0.21999999999999886,0.27000000000001023,4.073825503355705,3.6593820648078377,2.6448801742919392,2.593324432576769,1.2120304505179085,1.0,4.070785855811239,3.656911574765388,2.645599104627322,2.5945861224944817,1.212515401560132,1.0,4.070577585259484,3.656716689391563,2.6457329282905575,2.5947458714145055,1.212617434367236,1.0,97.0425696325861,97.04926093645207,97.15131312682927,97.17323288447324,97.16703501584662,97.12,0.020352887926297417,0.018283583446957814,0.013228664641452788,0.012973729357072528,0.00606308717183618,0.005,97.0222167446598,97.03097735300511,97.1380844621878,97.16025915511617,97.16097192867478,97.11500000000001,97.06292252051239,97.06754451989903,97.16454179147073,97.18620661383031,97.17309810301846,97.125,97.06292252051239,97.16097192867478,0.09804940816239593,0.0010095696886572893,SPHY,HYG,2025-02-28,False,4193.0,3766.0,2725.0,2673.0,1249.0,1030.0,0.0,3777.0,0.0,0.0,-1253.0,0.0,SCYB,HYG,0.09342740877575295,0.000961979085417555,1.0,True,False,False,1.0,SPHY,HYG,4193.0,0.0,0.0,0.0,-1249.0,0.0,0.0,99977.19,0.0,0.0,-100127.23,0.0,200104.41999999998,-150.0399999999936,4193.0,-3777.0,0.0,0.0,4.0,0.0,4193.0,0.0,0.0,0.0,4.0,0.0,-0.0,3777.0,-0.0,-0.0,-0.0,-0.0,-20.965,-18.885,-0.0,-0.0,-0.02,-0.0,-39.870000000000005,0.0,264.39000000000107,0.0,0.0,-275.6599999999986,0.0,-11.269999999997538,-51.13999999999754,-102.2099999999873
23.66,26.34,36.46,37.15,79.59,96.38,-0.17999999999999972,-0.1999999999999993,-0.259999999999998,-0.30000000000000426,-0.539999999999992,-0.7400000000000091,4.073541842772612,3.659073652239939,2.643444871091607,2.5943472409152086,1.2109561502701343,1.0,4.0710146720878,3.657230300789994,2.6455132836657738,2.5945636078977103,1.2123758031529162,1.0,4.070785855811239,3.656911574765388,2.645599104627322,2.5945861224944817,1.212515401560132,1.0,96.31479334849391,96.32305087932032,96.45854335471216,96.38887445066999,96.50410081017091,96.38,0.020353929279056195,0.01828455787382694,0.013227995523136611,0.012972930612472408,0.006062577007800661,0.005,96.29443941921485,96.3047663214465,96.44531535918902,96.37590152005751,96.49803823316311,96.375,96.33514727777296,96.34133543719415,96.4717713502353,96.40184738128247,96.51016338717871,96.38499999999999,96.33514727777296,96.49803823316311,0.16289095539015364,0.0016900908423962818,SPHY,HYG,2025-03-03,True,4225.0,3796.0,2746.0,2693.0,1259.0,1038.0,4193.0,0.0,0.0,0.0,-1249.0,0.0,SPHY,HYG,0.16289095539015364,0.0016900908423962818,1.0,True,False,False,1.0,SPHY,HYG,4225.0,0.0,0.0,0.0,-1259.0,0.0,99961.12,0.0,0.0,0.0,-100082.37,0.0,200043.49,-121.25,32.0,0.0,0.0,0.0,-10.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,10.0,-0.0,-0.16,-0.0,-0.0,-0.0,-0.05,-0.0,-0.21000000000000002,-754.7399999999988,-0.0,-0.0,-0.0,674.45999999999,-0.0,-80.28000000000873,-80.49000000000872,-182.699999999996
23.63,26.33,36.46,37.14,79.58,96.27,-0.030000000000001137,-0.010000000000001563,0.0,-0.00999999999999801,-0.010000000000005116,-0.10999999999999943,4.0740584003385525,3.6562856057728825,2.64042786615469,2.592084006462035,1.209726061824579,1.0,4.071202132553689,3.6572754673471812,2.6453476068222015,2.5944781995838353,1.212238841041016,1.0,4.0710146720878,3.657230300789994,2.6455132836657738,2.5945636078977103,1.2123758031529162,1.0,96.19807670143472,96.29487381980054,96.45541432245412,96.36209239732096,96.48086641490906,96.27,0.020355073360439003,0.01828615150394997,0.01322756641832887,0.012972818039488552,0.006061879015764581,0.005,96.17772162807428,96.2765876682966,96.4421867560358,96.34911957928148,96.4748045358933,96.265,96.21843177479515,96.31315997130449,96.46864188887244,96.37506521536045,96.48692829392482,96.27499999999999,96.21843177479515,96.4748045358933,0.25637276109814877,0.0026630597392557263,SPHY,HYG,2025-03-04,False,4230.0,3800.0,2749.0,2696.0,1260.0,1039.0,4225.0,0.0,0.0,0.0,-1259.0,0.0,SPHY,HYG,0.25637276109814877,0.0026630597392557263,1.0,True,False,True,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,99963.5,0.0,0.0,0.0,-100203.81,0.0,200167.31,-240.30999999999767,-4225.0,0.0,0.0,0.0,1259.0,0.0,0.0,0.0,0.0,0.0,1259.0,0.0,4225.0,-0.0,-0.0,-0.0,-0.0,-0.0,-21.125,-0.0,-0.0,-0.0,-6.295,-0.0,-27.42,-126.7500000000048,-0.0,0.0,-0.0,12.590000000006441,-0.0,-114.15999999999836,-141.57999999999836,-324.2799999999944
23.65,26.26,36.49,37.15,79.62,96.31,0.019999999999999574,-0.06999999999999673,0.030000000000001137,0.00999999999999801,0.04000000000000625,0.04000000000000625,4.072304439746301,3.6675552170601673,2.639353247465059,2.592462987886945,1.2096206983170057,1.0,4.071312286973437,3.657838357183498,2.6450341821792587,2.594349060340595,1.212111147495038,1.0,4.071202132553689,3.6572754673471812,2.6453476068222015,2.5944781995838353,1.212238841041016,1.0,96.28393043489474,96.04005377253698,96.52873417294214,96.38486511453948,96.5184565236857,96.31,0.02035601066276845,0.018286377336735906,0.013226738034111007,0.012972390997919176,0.006061194205205081,0.005,96.26357442423198,96.02176739520024,96.51550743490803,96.37189272354156,96.5123953294805,96.305,96.30428644555751,96.05834014987371,96.54196091097624,96.3978375055374,96.5245177178909,96.315,96.05834014987371,96.51550743490803,0.45716728503431625,0.004746830910957494,SCYB,HYLB,2025-03-05,False,4226.0,3796.0,2746.0,2693.0,1258.0,1038.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,SCYB,HYLB,0.0,3796.0,-2746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3796.0,-2746.0,0.0,0.0,0.0,0.0,3796.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2746.0,-0.0,-0.0,-0.0,-0.0,-18.98,-13.73,-0.0,-0.0,-0.0,-32.71,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-32.71,-356.9899999999944
23.56,26.24,36.33,37.01,79.32,95.97,-0.08999999999999986,-0.020000000000003126,-0.1600000000000037,-0.14000000000000057,-0.30000000000001137,-0.3400000000000034,4.073429541595925,3.657393292682927,2.641618497109827,2.5930829505539044,1.209909228441755,1.0,4.0714454321239995,3.65809275348809,2.64487646445128,2.5943199013733897,1.21199446641838,1.0,4.071312286973437,3.657838357183498,2.6450341821792587,2.594349060340595,1.212111147495038,1.0,95.92011748109417,95.98167849249498,96.09409183857247,96.01685872320542,96.1446562193064,95.97,0.020356561434867186,0.01828919178591749,0.013225170910896294,0.012971745301702975,0.00606055573747519,0.005,95.8997609196593,95.96338930070907,96.08086666766157,96.00388697790372,96.13859566356892,95.965,95.94047404252903,95.99996768428089,96.10731700948337,96.02983046850711,96.15071677504388,95.975,95.94047404252903,96.13859566356892,0.1981216210398884,0.0020644120145867292,SPHY,HYG,2025-03-06,False,4242.0,3811.0,2756.0,2703.0,1263.0,1042.0,0.0,3796.0,-2746.0,0.0,0.0,0.0,SCYB,HYLB,0.08089898338067769,0.0008429611689140116,1.0,True,False,False,1.0,SPHY,HYG,4242.0,0.0,0.0,0.0,-1263.0,0.0,0.0,99682.96,-100201.54000000001,0.0,0.0,0.0,199884.5,-518.5800000000017,4242.0,-3796.0,2746.0,0.0,-1263.0,0.0,4242.0,0.0,2746.0,0.0,0.0,0.0,-0.0,3796.0,-0.0,-0.0,1263.0,-0.0,-21.21,-18.98,-13.73,-0.0,-6.315,-0.0,-60.235,-0.0,-75.92000000001187,439.36000000001013,-0.0,-0.0,-0.0,363.43999999999824,303.2049999999982,-53.78499999999616
23.61,26.27,36.41,37.09,79.45,96.11,0.05000000000000071,0.030000000000001137,0.0799999999999983,0.0800000000000054,0.13000000000000966,0.14000000000000057,4.070732740364252,3.6585458698134756,2.639659434221368,2.591264491776759,1.209691629955947,1.0,4.071439260200838,3.6582170166757337,2.6445677694956817,2.5941170598154137,1.2118509072126598,1.0,4.0714454321239995,3.65809275348809,2.64487646445128,2.5943199013733897,1.21199446641838,1.0,96.12682665244762,96.09809663413212,96.2999520706711,96.22332514193903,96.29296035694028,96.11,0.02035722716062,0.01829046376744045,0.0132243823222564,0.01297159950686695,0.006059972332091899,0.005,96.106469425287,96.07980617036468,96.28672768834885,96.21035354243216,96.28690038460819,96.105,96.14718387960824,96.11638709789956,96.31317645299335,96.2362967414459,96.29902032927238,96.115,96.115,96.28690038460819,0.17190038460819324,0.0017885795922192617,JNK,HYG,2025-03-07,False,4234.0,3804.0,2751.0,2698.0,1260.0,1040.0,4242.0,0.0,0.0,0.0,-1263.0,0.0,SPHY,HYG,0.13971650499995292,0.00145371454583241,1.0,True,False,False,1.0,JNK,HYG,0.0,0.0,0.0,0.0,-1260.0,1040.0,99941.51999999999,0.0,0.0,0.0,-100181.15999999999,0.0,200122.68,-239.63999999999942,-4242.0,0.0,0.0,0.0,3.0,1040.0,0.0,0.0,0.0,0.0,3.0,1040.0,4242.0,-0.0,-0.0,-0.0,-0.0,-0.0,-21.21,-0.0,-0.0,-0.0,-0.015,-5.2,-26.425,212.100000000003,0.0,0.0,0.0,-164.19000000001222,0.0,47.90999999999079,21.484999999990787,-32.30000000000537
